repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
kubernetes/kops,cd10383fa083406e31b4beddb6d97b2c415322b8,471.0,False,N/A
kubernetes/kops,6bb8e6b48f64a7fe1138546ae263dc80220713c8,469.0,False,N/A
kubernetes/kops,8e9f91beaa9300e3b59a0a6d539cca4e644a56e7,673.0,False,N/A
kubernetes/kops,c7abdfd7fee8ccdaf7c5343a5b1744ea73eafd36,666.0,False,N/A
kubernetes/kops,36cf8a2da09f18e7a9a2dfd2508383faa05a08f9,679.0,False,N/A
kubernetes/kops,8d73029b5a9a946c01869c4e9f9ff50844680af0,675.0,False,N/A
kubernetes/kops,839d3c960c28231dfdef5dbb7e77e731c33ffa6d,730.0,False,N/A
kubernetes/kops,071c0900655fcdc2e0493c7180161672c12d025c,474.0,False,N/A
kubernetes/kops,9ab363dfb871930545b234d3801f3d3be12c88b1,686.0,False,N/A
kubernetes/kops,bc84cdaf11d1f4c5d30312a915ddb31cb9f146e7,645.0,False,N/A
kubernetes/kops,ce3f5416b9c40a47db204aa3ad23e8f439e70437,624.0,False,N/A
kubernetes/kops,7d8ef74bcd716b208a3915c2a60f7eaf1b130196,721.0,False,N/A
kubernetes/kops,688aeb873a5cb6ff9c8c73e174766a19f43c5d77,470.0,False,N/A
kubernetes/kops,6a8d474acd29e841e462a44d2322f9857f63420b,507.0,False,N/A
kubernetes/kops,4b698d2f34204f0982b7143e7e5d14475c674e0b,541.0,False,N/A
kubernetes/kops,d03df30c3acf195570ae437ee5286bb64461dacb,482.0,False,N/A
kubernetes/kops,082bdc38786cf136446ab92460b7473ab5e1fecd,659.0,False,N/A
kubernetes/kops,6e41bc8436844f80f61794e36061a5da614b4f3d,574.0,False,N/A
kubernetes/kops,23243667367627ce6e6503e2e4c3b33cbff5554d,487.0,False,N/A
kubernetes/kops,d2d9af4fba22eb945d02b62341a55cbb9066a46b,703.0,False,N/A
kubernetes/kops,783b6c0d6ca8236198ca370b6d9010553531c18b,758.0,False,N/A
kubernetes/kops,c0d02d7dc959beafe3e0ff0955c01eea8b6be232,463.0,False,N/A
kubernetes/kops,7111ae164f163e7a343c48f395f3d70aaa1e32e4,467.0,False,N/A
kubernetes/kops,47b0551014550294ae0e8ed8820e1fa7c7d79a17,524.0,False,N/A
kubernetes/kops,1ac3265a14849c0005dc34fe0247a01df2c3858d,1306.0,False,N/A
kubernetes/kops,ec495195a7288d3b26550f62bb57eb77d0d6b0b5,684.0,False,N/A
kubernetes/kops,c7f312ce08ce1d6194c6f56fe32b210bf69bd853,636.0,False,N/A
kubernetes/kops,d44612cc84e5d4b684be05f2afb4a6c5c6af34e8,501.0,False,N/A
kubernetes/kops,6fc77c612812f54b505326b1edb111ef7007a36a,495.0,False,N/A
kubernetes/kops,c921aff34cd03861c00ddda540fe4d4cff3997cf,493.0,False,N/A
kubernetes/kops,cae9369a33daf310606c5f7b4a553f2935ee7765,501.0,False,N/A
kubernetes/kops,a86abcfd3e12feb2b36a6d037cd4ce27e0170553,595.0,False,N/A
kubernetes/kops,fe551586246e1ca6f12314bc7f1068007164b685,663.0,False,N/A
kubernetes/kops,b233f031a34ebdaabe9754e1a3e97760f9fb8bc7,513.0,False,N/A
kubernetes/kops,e106e5f75285df88a98b7fc8c90a9c2010a728ad,487.0,False,N/A
kubernetes/kops,63baa5b579ea6e0074a6721331648b3ee41e5827,517.0,False,N/A
kubernetes/kops,d725765c92f3cc1ebc8dea61b9fa0329907c4860,649.0,False,N/A
kubernetes/kops,9d6edc8e46176d134f67d7dc904e5a06e609256a,477.0,False,N/A
kubernetes/kops,9b7ed553a7bc59ac3e9f85da13df605ad60461f9,476.0,False,N/A
kubernetes/kops,36acadca59f6032b717c672fee72d73c633e1bde,620.0,False,N/A
kubernetes/kops,c00e561fe524fc091095d4f3d64b405c03bad305,531.0,False,N/A
kubernetes/kops,3d5f1c0e55108c1311624813fc56ad9600e0b42e,460.0,False,N/A
kubernetes/kops,88f3d649fe63c8de5ec1d124832f1c455b19f284,643.0,False,N/A
kubernetes/kops,684ff3498efffd5aea2ae526fbcf2da5126831d8,604.0,False,N/A
kubernetes/kops,f577e48cdf8dc7669b7c415d309e2cf563e25cb9,505.0,False,N/A
kubernetes/kops,3889dcf6c969f14515121473bef6ffa75a510b51,608.0,False,N/A
kubernetes/kops,1327a7aba7099c1cb765828614ce6458a05acac8,448.0,False,N/A
kubernetes/kops,091a18a12864026da80da6418256e7774c9a998b,483.0,False,N/A
kubernetes/kops,e0c3490cc344c7e321831c51b50dfe320156e6e1,458.0,False,N/A
kubernetes/kops,29047fff5652a12f3cf174af7bb4956d33e699e8,456.0,False,N/A
kubernetes/kops,e325d8b72a0151235c524aceecb2a7de4199aed3,482.0,False,N/A
kubernetes/kops,41d7d2dbe46cba8d2bf7d1ac6b03807c85c13fd7,461.0,False,N/A
kubernetes/kops,1b44ab085ef844362fcd73be153d04cb26ea627b,496.0,False,N/A
kubernetes/kops,144d038b76c7587715ba0f0ebf4c8b2a4e3cdd75,555.0,False,N/A
kubernetes/kops,b78d66464a8e876e8d17a3d532b7bd4402b50e5f,448.0,False,N/A
kubernetes/kops,4507be8e1353941502f5b94692005724b4953df6,546.0,False,N/A
kubernetes/kops,11098d072cd630762782138697cf39b00c69dcae,509.0,False,N/A
kubernetes/kops,e1e02aa76129b29fd0191d206195b2a00928eca5,578.0,False,N/A
kubernetes/kops,fef525f790d6749d1dc6043b6483cf04be35cca9,477.0,False,N/A
kubernetes/kops,57b88fa00792620c3bb9ca7d577f89ca4cca9dc8,437.0,False,N/A
kubernetes/kops,3673b6e7f8f85311333c4a9fa65ccba3fe1ad251,1868.0,False,N/A
kubernetes/kops,f89d407945dea349c31d4f4c02ee500bdf76c6fb,461.0,False,N/A
kubernetes/kops,ede4daf7ce809f069a5e9db1829b3e694a7fd7ab,610.0,False,N/A
kubernetes/kops,0c5ec01d4afb19b05d60f29cdaa8c145275a923a,560.0,False,N/A
kubernetes/kops,741564e22c4c8448e73dbf023581ef0aa6356580,484.0,False,N/A
kubernetes/kops,51dbaccb31f5cc6beea95f0b710c449590774724,443.0,False,N/A
kubernetes/kops,47adc91dc2d0f2eb396a2d2eed8d26c5608a5648,496.0,False,N/A
kubernetes/kops,ab3a10f0fae9c60ba0dfc3b37b850b5cfe238f49,462.0,False,N/A
kubernetes/kops,8ea598785160840fb9fb4488cd042eec27d917bb,443.0,False,N/A
kubernetes/kops,dbd19259caa201f1f6b36df4bdc90203d6f17fa8,443.0,False,N/A
kubernetes/kops,9f5e2254240afb1d9ffb778e6e72587dc1c274ac,472.0,False,N/A
kubernetes/kops,0aa9cf19219b7cb53a1bb96ca7def6b9278188be,449.0,False,N/A
kubernetes/kops,016b0e55009a97c3264a101dab6581422829cb11,447.0,False,N/A
kubernetes/kops,07eb88145f409ec74280d3575e887ebaaf9345a4,505.0,False,N/A
kubernetes/kops,dd1ebb8b77713432c938de31db306f48d5195838,471.0,False,N/A
kubernetes/kops,54c7c4b102a8201c9ca41216a0a2a2a92d25aff3,435.0,False,N/A
kubernetes/kops,247664a94de32343c0e7bc0a27f8a0c2c0f27c93,465.0,False,N/A
kubernetes/kops,04223490818d0c6382b5f2ba8494267a417d5ddc,599.0,False,N/A
kubernetes/kops,fce17c43414015e8788ac41eaafa2d0e68f4815f,527.0,False,N/A
kubernetes/kops,5bd15cef152dc1ecd5da2e2c9191f5697095f1a3,441.0,False,N/A
kubernetes/kops,f7b0f4444a462fb8434192b218d11fd789e018e5,446.0,False,N/A
kubernetes/kops,091b63a15ab1cece61cb151668a7394443c02884,678.0,False,N/A
kubernetes/kops,6d354233d6e25ac52f3fc91ba17e8cad093c3428,428.0,False,N/A
kubernetes/kops,5c50fffd0f4ba3bb14639c8d67c042131683f458,439.0,False,N/A
kubernetes/kops,37c68e27dfafdd382c9d530d65ad86be874b2205,650.0,False,N/A
kubernetes/kops,501df662d49959292c5b7dd1e8f3e689a16ceb43,595.0,False,N/A
kubernetes/kops,034dad258cfce782d0e0540f3136969cb35dc8a8,643.0,False,N/A
kubernetes/kops,ae3579076d60d162687d58b2adc2f1d7ab4dc02d,523.0,False,N/A
kubernetes/kops,41d04d8d4bb5a94be0072ffa8e29c9eaa4b1201f,602.0,False,N/A
kubernetes/kops,0271f0e8cb8115a064ee8dc5645dbb950da91507,557.0,False,N/A
kubernetes/kops,c954793865819b7f43429a2ef173a2cf4c805c86,597.0,False,N/A
kubernetes/kops,364b0ce9bf5b2c8aadc207a047164be043e36f38,466.0,False,N/A
kubernetes/kops,ebe8c53813f51b7ab1457ef4e75d71108403a4e8,490.0,False,N/A
kubernetes/kops,beb8b62746c77f5490910f75a37da8f216c3958a,594.0,False,N/A
kubernetes/kops,6fa870758100cd47e4497ca1c65ba6ccffc98159,501.0,False,N/A
kubernetes/kops,75df2e5cf785cb5af97a8e6b4c0adecd50b3c511,469.0,False,N/A
kubernetes/kops,f34690b219e55f0750ac30d7c4fe60cb2bc6bee5,489.0,False,N/A
kubernetes/kops,c28c4c728dc832c889c908ccdb7f794249781c08,492.0,False,N/A
kubernetes/kops,9074e5200b317f15d9208a0db67a66b881ce8276,503.0,False,N/A
kubernetes/kops,1885ccee1730d6b6b6326f5bdfaaf02cac19e74a,474.0,False,N/A
kubernetes/kops,be2a146fe6246575527ce88f4aabd6faec7ff35a,437.0,False,N/A
kubernetes/kops,dc03028e5da40eb00bb43b00b9b554bff90b43fb,469.0,False,N/A
kubernetes/kops,2787218fa6b1457d49fa5d4c8b70c78f8253e17c,490.0,False,N/A
kubernetes/kops,b7f1f69a861437a25bbb60b8e1783d2f8dbb6cab,487.0,False,N/A
kubernetes/kops,3a5d6ffe1f75041a854f7e05c8c9b71e0586f0a2,437.0,False,N/A
kubernetes/kops,030d2935544ed3480d26d9d270f958a5dd53da3e,519.0,False,N/A
kubernetes/kops,1ce2352646a5a971453be39cca49ad65529df30a,558.0,False,N/A
kubernetes/kops,3a3bb5fdf54679f6a5f2dd94b452edc43f661e64,465.0,False,N/A
kubernetes/kops,dd41a2f8fecbffb9366fc8fb24c26dd4b829aac7,575.0,False,N/A
kubernetes/kops,a0350a0dfa8c102fca022a21a0d7eff30b8b8494,532.0,False,N/A
kubernetes/kops,e37cb8721468ecc81c6177454031b33bde860130,526.0,False,N/A
kubernetes/kops,9d0dd3c4c1957f829504376778d0ee67f8f4d28f,487.0,False,N/A
kubernetes/kops,72ae782c049855fe4ab9f5ba74c318932f1aa07f,495.0,False,N/A
kubernetes/kops,31c87715870dab322593b64bf0e7f909f4dbc572,1490.0,False,N/A
kubernetes/kops,0717e4a50af9e4b086d1c8f907346353c7fa2c0c,498.0,False,N/A
kubernetes/kops,dae40386cd4ff920ead852392cb434f86e1cbb37,1751.0,False,N/A
kubernetes/kops,4e00e29fc3278ddac03a5589ffc6bab5fc4b8cbc,444.0,False,N/A
kubernetes/kops,fd21e0e836832f0fc28749a11864c6706362be80,469.0,False,N/A
kubernetes/kops,40ae752e46182e60568eceff3d94dca39f79165a,660.0,False,N/A
kubernetes/kops,dc407e8a9b4960da2d61226cf8e914893e3a7375,437.0,False,N/A
kubernetes/kops,05092f8389aeb7e95e9009a4fbca07fb62948582,388.0,False,N/A
kubernetes/kops,49f3ab070370ec7bc1722db74fe883b199f419ee,482.0,False,N/A
kubernetes/kops,bd956fdc4a8ff76ab9a35093c30732c92e61fc1d,465.0,False,N/A
kubernetes/kops,7ac74ab61cc25fe57743c32e0042743925ee6527,476.0,False,N/A
kubernetes/kops,55a59155158b18b0aea7186f7140fadfb5e5e815,442.0,False,N/A
kubernetes/kops,515fbf1c1c3740c17a1dbbdbc3be960370e30a52,454.0,False,N/A
kubernetes/kops,b50ec1df46de416f3434a5d7b76dabafce0b0ffa,1473.0,False,N/A
kubernetes/kops,1db7b72843936242b061b64eb734a3b83a9d150c,484.0,False,N/A
kubernetes/kops,4085dbd593f4ff7d5e1e7512a335059b833a29df,448.0,False,N/A
kubernetes/kops,1bf87aca9fb912ada2daad05ec8092f8e6b4a3c8,426.0,False,N/A
kubernetes/kops,064d7fb7ab0795d9906294d057dcaaa8de74d135,610.0,False,N/A
kubernetes/kops,03c6aa8d612a87ab943f3234396a6ba13e20d637,501.0,False,N/A
kubernetes/kops,dda4fb152ffad3af0f3a8b63527294c1cfc3f40b,566.0,False,N/A
kubernetes/kops,7dbc9c9571b16467d8c65123e6d1ba6a88c44b53,525.0,False,N/A
kubernetes/kops,47027753ff602a71bfcab1ca30489fbc5a0173d8,546.0,False,N/A
kubernetes/kops,2b1abe88e08bd8c3f372899fd0a41840ca1cdb5e,541.0,False,N/A
kubernetes/kops,3e5da105443a32df5de4f262be35a0e1176a2d8d,512.0,False,N/A
kubernetes/kops,3c59a4f0ac84b985739141d96e393230303aa1f9,433.0,False,N/A
kubernetes/kops,c207166d500ba87c684a97a144281fd41756ab33,416.0,False,N/A
kubernetes/kops,fa77f064f475c1f05864829005ff521f99cfe030,579.0,False,N/A
kubernetes/kops,04be48a8cd1bade97a8d2475e8f7c59149aea441,603.0,False,N/A
kubernetes/kops,46aa146b314f80f6b27eea02152545e5002fa3c5,523.0,False,N/A
kubernetes/kops,12cb288df142a40a322c8271b1f827b5152e52cc,430.0,False,N/A
kubernetes/kops,3d39be7721e9561fc7df572aa85e404b3e3b1018,595.0,False,N/A
kubernetes/kops,6fbc742141487ce1982b7bd53a2058ab46a1eccf,468.0,False,N/A
kubernetes/kops,6afbfe17c1830cdbf34cae3e849f3e259ae331cf,585.0,False,N/A
kubernetes/kops,2d8bfc040bfaed2e1de518aea92ec49e3ff3f1a8,509.0,False,N/A
kubernetes/kops,accbf7986d1ca386663e318449a5c4343ce1f4d2,595.0,False,N/A
kubernetes/kops,08128f613fc7db6cb5918bde55f4f19a328b3895,522.0,False,N/A
kubernetes/kops,7428b958373abdef7628773dfff8fbb924f8484a,465.0,False,N/A
kubernetes/kops,b0260693755b7bef3d68ca3c57371679f8baff6b,548.0,False,N/A
kubernetes/kops,a418e8764180a41c9705f7e9b0e21503dab9a695,442.0,False,N/A
kubernetes/kops,2de8ec4ac82ae2d3685b4c9ff0fa511055168817,1198.0,False,N/A
kubernetes/kops,e3203a50b7d9f6b147bdd6736811f609696cceca,488.0,False,N/A
kubernetes/kops,bcc3c98cfb6c1178de567fa295e45fb12acd4928,473.0,False,N/A
kubernetes/kops,f9ec7ef0189607d871b0ffc29e57b12e3e2f8e97,491.0,False,N/A
kubernetes/kops,9604bc9ea13ac285cb4ac42f1ce056338eb7317e,481.0,False,N/A
kubernetes/kops,d56ad815137529b46523d5b10571f6362ff34556,454.0,False,N/A
kubernetes/kops,ecf795f2fcf84857ba5cfc1d2ebc89c46f0a9ba3,469.0,False,N/A
kubernetes/kops,5fcd4e4b28d60a1605b545c83bd238efc193ce77,604.0,False,N/A
kubernetes/kops,df1cf35db1cc34b0b27f60d4f675aa348ba4933a,467.0,False,N/A
kubernetes/kops,0e3317b34105d3ca463039eda0e9cf621c21d3c9,570.0,False,N/A
kubernetes/kops,4c5d7ddabf8180582b6798173d3214e01d543472,599.0,False,N/A
kubernetes/kops,6b4816b69ec3f0dd1cd6877c1f05d9b01fd4184c,647.0,False,N/A
kubernetes/kops,fcea4f5b082fe1c1ee429c922dc90556e50a63ff,633.0,False,N/A
kubernetes/kops,c6f6927cfca6eb8a6131db386ccbdefa4ef3f2ca,477.0,False,N/A
kubernetes/kops,9bec1e472e2b55316aef177f24251d7d60de5dc6,544.0,False,N/A
kubernetes/kops,cf12fe4efdba73616d1c45bee11d9bd7eaeb3393,447.0,True,add
kubernetes/kops,39537d71904479832c96fb6dfe15526b8a6eea41,477.0,False,N/A
kubernetes/kops,a4e611aa36a8db9441b3cb095cd83d673b6078ec,701.0,False,N/A
kubernetes/kops,b872da2026085f2cbd8a5b6826995841a1f7f445,483.0,False,N/A
kubernetes/kops,f055dd561ccef3aaae5b6a89e7a05b9f6a5f7cde,503.0,False,N/A
kubernetes/kops,f90f44670734c9bdeb8fbc7387508b951c8a4296,675.0,False,N/A
kubernetes/kops,45afe1d9685993db5a02a41029ddc0a9c8cd91f4,488.0,False,N/A
kubernetes/kops,1d76a15f69874ba5959a69a5713fce1cb5a0dc64,487.0,False,N/A
kubernetes/kops,b1282f25914c83d3fb2485638133e9978c1faec5,508.0,False,N/A
kubernetes/kops,97c40a3c5dd6edc952a69a307f10155391c8417d,725.0,False,N/A
kubernetes/kops,bf9c02171659fcb28ebe07a0b6c524865b5916f8,543.0,False,N/A
kubernetes/kops,7aeb8c2af36f29dce525c0c5dba65b816e58ae23,519.0,False,N/A
kubernetes/kops,9f29225a36531a3779e6fc09d10ec0c6337f7127,484.0,False,N/A
kubernetes/kops,08d0183f59bc1d32642b5a93cad734b300abc2fb,632.0,False,N/A
kubernetes/kops,6114c4fbfa4e777d2b5a8f46874d1420a1435e8c,497.0,False,N/A
kubernetes/kops,57e2c8e27976a4bcd37300b02e6ea99fe2f59a38,508.0,False,N/A
kubernetes/kops,0735d15b7a7803192b21fb6d1f974f9e78a8c8ec,475.0,False,N/A
kubernetes/kops,c3eda853a8fc0263c3c37e2de2cc78cc3b7b34e2,492.0,False,N/A
kubernetes/kops,f492f3d82e666120da86af2faca9d129d7f69cc0,441.0,False,N/A
kubernetes/kops,00f01bff1fbb392a3ff56c6cbb369b2a6473e892,499.0,False,N/A
kubernetes/kops,b6cee0983fb25f2fea8e77f3b6065227281dda4a,608.0,False,N/A
kubernetes/kops,28f184f68aab493b70d512f0848567e164b22bc8,611.0,False,N/A
kubernetes/kops,d43a5bb6d771cfe4ddbb3c207323e624774e4b5e,512.0,False,N/A
kubernetes/kops,3d039680839933ca93ca03e392d6a20d46897a54,526.0,False,N/A
kubernetes/kops,4a35f7a7ed996799ca930c69cc5bdbe4c2ab6aa0,670.0,False,N/A
kubernetes/kops,d2af870df90e2d37c75d5a68c957d13d5ec748ff,496.0,False,N/A
kubernetes/kops,dd5c386564c14f0f29b4e8163b5c55ddbde6d3e3,469.0,False,N/A
kubernetes/kops,bbe692486d72ea4e83ffd87ed438c45ac4638cee,461.0,False,N/A
kubernetes/kops,8d77f24b966cf1457cd3c5045bfac19b394dd577,540.0,False,N/A
kubernetes/kops,8cf32fe850b29bab6831af16747967c77f0593f9,652.0,False,N/A
kubernetes/kops,dcf1eb608a153712d72031a2267f005381691911,615.0,False,N/A
kubernetes/kops,91a6777e603a30016b5b75b2cc9662d69aa41ad4,465.0,False,N/A
kubernetes/kops,9e0bd463ad44db9acb2b3c655a04ba8d23e4e324,474.0,False,N/A
kubernetes/kops,f97ef42634788b969ad1a9c7d73f48f5a4eb9563,765.0,False,N/A
kubernetes/kops,35d6ac5e215690c9c977dcd430a27bcae14ad81d,698.0,False,N/A
kubernetes/kops,e9abf8d800b6f7ea5276413c64ecdac90ff88faf,642.0,False,N/A
kubernetes/kops,c327a9242e6f9b54a5dec3563671171668fa841e,486.0,False,N/A
kubernetes/kops,076ae3dfe4ccbc2f92f667cbcc028e5e9feb8db7,646.0,False,N/A
kubernetes/kops,80ab8b18b39057ddd10762f376cff3727f23aaf5,496.0,False,N/A
kubernetes/kops,7c93c3e7b1b057da3df4109732110833ff302222,513.0,False,N/A
kubernetes/kops,f124a197401b757148dd6a7916ad49a6e4c4ce58,495.0,False,N/A
kubernetes/kops,a466832896d7be57b358c38cb461eaaefa2abc77,507.0,False,N/A
kubernetes/kops,17eed0ead2816a6a961999670f47d175323161ec,610.0,False,N/A
kubernetes/kops,5f30cdedf94912d49e7d40a462e6eaac0adf6fa3,543.0,False,N/A
kubernetes/kops,43d294f4bdcafe55188ac0973249432dbf6e6f9c,481.0,False,N/A
kubernetes/kops,aa47981f0738ce56e7786d4724f1621f76b2d32c,486.0,False,N/A
kubernetes/kops,bf0ef284f7355e40fdd75bcb27d25b749268059b,481.0,False,N/A
kubernetes/kops,23646b65461cff95278cf74093c500227b7b7bbd,670.0,False,N/A
kubernetes/kops,def4bcffa6e1a339573a51b60eca6595e3b49f87,646.0,False,N/A
kubernetes/kops,127d3bb7124d53cfaf49e66e91cdc515f7653cea,476.0,False,N/A
kubernetes/kops,48411de7bbb5e2973ce3bbfe9076fa33052de9b5,506.0,False,N/A
kubernetes/kops,f3172c3e6c3dd7a27da954abc07b33de73c5e980,567.0,False,N/A
kubernetes/kops,2631aa56b741d614535e57fc8baa1d19fad958f4,472.0,False,N/A
kubernetes/kops,08b47801a5ae017855feac3591f1c4ca310424ac,495.0,False,N/A
kubernetes/kops,6da7c2ac3321e335af647c572c6c7a103aa5e016,650.0,False,N/A
kubernetes/kops,e1e9e88462326436b91e83a1ece87eb3b9ca9522,435.0,False,N/A
kubernetes/kops,631e0fe2356f4d1929ec7e941a372f11a74e631a,481.0,False,N/A
kubernetes/kops,617869e823f3532ca97df5d4f6cb90b9346243af,549.0,False,N/A
kubernetes/kops,309dc9fc26a5eb65614c3961239fd102f272ace5,668.0,False,N/A
kubernetes/kops,7cd0b9fab9effa1b688676e87849a04b102c6c2f,644.0,False,N/A
kubernetes/kops,04e61e49655855226b50a37c379ae2f139e0a7b0,712.0,False,N/A
kubernetes/kops,05488e4a4de83032f9b9bff3361a006a25e00114,459.0,False,N/A
kubernetes/kops,49aba01e8cc96177637c7a1637fd99db878f6b8f,429.0,False,N/A
kubernetes/kops,31c8b1045369bb8490d937aaee93e354aafb2e4d,520.0,False,N/A
kubernetes/kops,46a8a00adccc4f46e2b16445bcefb296eede0c72,415.0,False,N/A
kubernetes/kops,c5664f7363b99796161de2549b3b58e60b911392,450.0,False,N/A
kubernetes/kops,3be5c7e6b5e84bd0877ed83c73332eb764c8ce3b,556.0,False,N/A
kubernetes/kops,f2461ca34e9f981b3caa0cb940059d1249618c95,694.0,False,N/A
kubernetes/kops,e0a04b42ec6effa477f2db381aea9c737d3a6f12,405.0,False,N/A
kubernetes/kops,90a15a79773029902fee635c8f41dc994f80c162,581.0,False,N/A
kubernetes/kops,51cc462793a99aa795873597b575fc044a4a64e8,430.0,False,N/A
kubernetes/kops,b1349674e0255def903a9a36f3dd88d0b86c987c,484.0,False,N/A
kubernetes/kops,38a8c35ba0040f81b347a75abf36d2363606b23b,464.0,False,N/A
kubernetes/kops,f476857addc9906247a09a43e2c5413430a03a4d,460.0,False,N/A
kubernetes/kops,1d1ee3d57182dd7dd2f1ecfcf2ff4de206c5f130,399.0,False,N/A
kubernetes/kops,55e38c96d3b83c7dd7c89c205fb0a1f2914e7851,450.0,False,N/A
kubernetes/kops,53c80ebae364c19ac39008f4f63936820afa6a87,418.0,False,N/A
kubernetes/kops,31f8cbd571964f19d3c31024ddba918998d29929,443.0,False,N/A
kubernetes/kops,eecef79d86ad3c43617f1d1fcd692406d67d9028,592.0,False,N/A
kubernetes/kops,01efb505a6c68791654ecfe91f641b9006866786,510.0,False,N/A
kubernetes/kops,c2bfc3b2ac150d34388c9344233823cd827492d9,419.0,False,N/A
kubernetes/kops,9b7f3fb54e8a6e9f717b6eaad85227f362bbb652,602.0,False,N/A
kubernetes/kops,470ff01ec09bc9732d9d459455a4e6ca385ed489,755.0,False,N/A
kubernetes/kops,6f2260bee4b604cec50b6451ea751bdecff4b701,483.0,False,N/A
kubernetes/kops,c04c40cec659b23ee9a6a552ac8778bf095ea49d,578.0,False,N/A
kubernetes/kops,70a9804a28cef7043516ba891b9728ec23c98fb5,423.0,False,N/A
kubernetes/kops,381875b96ea5ed7db13fa62a75a9eee9ac6f91c1,562.0,False,N/A
kubernetes/kops,892aca0dfe032f25c8c20581ebe06402fa4285bf,473.0,False,N/A
kubernetes/kops,ad36f99dfd5968a9cb57a873382a2617e6be5732,441.0,False,N/A
kubernetes/kops,2c86b2960731db417b218cda8436ece10ecdfef1,432.0,False,N/A
kubernetes/kops,a4245908d20fc6b25a24eba3520660ad10fbae88,474.0,False,N/A
kubernetes/kops,2cc4d162b9daad79cbe5135388ed75861177652f,442.0,False,N/A
kubernetes/kops,337c9c4c66348bb6a9cee52de04234bb6df7e5ad,455.0,False,N/A
kubernetes/kops,b07c048f8a00b9726f4cdf49925eb0e11655dc0c,450.0,False,N/A
kubernetes/kops,a051af8dc068b08c9d633ffd78351fb6094cf730,451.0,False,N/A
kubernetes/kops,e90050f134233ef25c3303c976f836cc930a912e,489.0,False,N/A
kubernetes/kops,71d208fe5ecd08cb7d2c4fbeca4f401bdd413159,454.0,False,N/A
kubernetes/kops,17569813d88d3bd21c7ab2296e65d98fc8a82568,448.0,False,N/A
kubernetes/kops,6b538c395c9acaa3a472a634dad1ff651e3a375d,1070.0,False,N/A
kubernetes/kops,b0cb0c77d4bab92ec9eb43dd0103541d660bded8,523.0,False,N/A
kubernetes/kops,b5dc22b8003aa669546e84685657cc5fb6f9f4d2,521.0,False,N/A
kubernetes/kops,183a0144e5c7697784abc6bb62f0b7ec1c81f470,477.0,False,N/A
kubernetes/kops,65ebf4760dbb7f1023a9b671de7635487b243599,458.0,False,N/A
kubernetes/kops,f9c43bbb3e9c2d713f2d29b22112d67dbe0f8390,404.0,False,N/A
kubernetes/kops,2ad3fd357f9baa771aae53db469a8fcfb3fd619f,449.0,False,N/A
kubernetes/kops,9c6814fb81ac72c7748ac079bdfc22aa3104d931,531.0,False,N/A
kubernetes/kops,9057e13288e819ecc56fb498c4d8c2a2c4cdb88e,444.0,False,N/A
kubernetes/kops,787424f94b61e92821a6f9a593026a108179110f,480.0,False,N/A
kubernetes/kops,d95392385a70f0cfb6c8299227d5af45e0b74b82,567.0,False,N/A
kubernetes/kops,acb247fa5f222be1e905a46f865048ce2a87fd0e,586.0,False,N/A
kubernetes/kops,d441149cd0c9411d77520bfc004076679efecbdf,610.0,False,N/A
kubernetes/kops,00a92c1a2e7b8a451d883a3d43c5d5a74dbebd69,615.0,False,N/A
kubernetes/kops,afbd057286dd9079ec3922dc2f63ce9b7d48aed3,471.0,False,N/A
kubernetes/kops,e109c9c583f492fa9a13f19d226ca204b3391cda,445.0,False,N/A
kubernetes/kops,3920395eea8eaef28521caa39abe43d4956de5a6,553.0,False,N/A
kubernetes/kops,6eda2a4d7f7320dab92857dc94f4251dba472cb8,556.0,False,N/A
kubernetes/kops,cb4a203143cd199e39b6ed106d20785deebf1b4a,427.0,False,N/A
kubernetes/kops,0410058bb0886cce28b2f45606b3dfd0830310ca,568.0,False,N/A
kubernetes/kops,59c312ff5f7b170a51f256ee2544a388aebfbee7,442.0,False,N/A
kubernetes/kops,6a735e75ba0f484e4305ef92cf5437df818f85f2,461.0,False,N/A
kubernetes/kops,8e5f71702d28e9c5d12e9547dd3b1c8c5d3d3eae,458.0,False,N/A
kubernetes/kops,fb0fbb528074a9bf4d9d6e9edbaf869b9db3095d,494.0,False,N/A
kubernetes/kops,0412bf7566f1de63bc3fa70e7b6d381e11ab2a82,454.0,False,N/A
kubernetes/kops,1dfac88053eace603993b43a1dd624da983a5c61,455.0,False,N/A
kubernetes/kops,f5cb758d553ec6bb614d1bf15e530054b0c4500f,458.0,False,N/A
kubernetes/kops,643997320d0b12c14939f49b660bef1949aee1cb,2203.0,False,N/A
kubernetes/kops,1bc330b0bb7c1fb10a486a04c5503d22966aea18,478.0,False,N/A
kubernetes/kops,09bf333433a6262efa952b671dbe3d32bee46283,463.0,False,N/A
kubernetes/kops,333240855b155c2d580bba4bec96990e68e2ba87,545.0,False,N/A
kubernetes/kops,95e9cbf8ab32f885640f83af2ee1c069005a044b,490.0,False,N/A
kubernetes/kops,828c0f9b04419639c130ac7511d5e44df0cf0f23,445.0,False,N/A
kubernetes/kops,580d73bdc7d7639cc6025c10050cc9bcd707a069,441.0,False,N/A
kubernetes/kops,2cff487a6dc5233e185c1fd3e5dc241bc1a4fc00,477.0,False,N/A
kubernetes/kops,0df5f6c24de80be5edace2d6cdd17531fa14ddb1,468.0,False,N/A
