repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
spinnaker/deck,57b0a9af06d006df67422fba50069ef971f90fb3,598.0,False,N/A
spinnaker/deck,df6ec4747a9969c9725e1cc1dd27469429115841,542.0,False,N/A
spinnaker/deck,63a1a268b1897bb00a54887673e1c9d9713e05ed,1679.0,False,N/A
spinnaker/deck,cf49088aba8ca899d5bd76cd3affa8cd70103a5f,573.0,False,N/A
spinnaker/deck,5840e086a9f195b99b30af41e992c5b8d66ebe59,523.0,False,N/A
spinnaker/deck,d65fab8dd202a29ddf19baa6264e54f8397b55f8,550.0,False,N/A
spinnaker/deck,fb07390a3bf7364288dbe2c269c937df258ef191,560.0,False,N/A
spinnaker/deck,15f4e529bb2cbae501e41a8e28c1b1eba4dfeea7,1000.0,False,N/A
spinnaker/deck,628c05769e5cddb41df96b5a2ff50e060459b5a1,531.0,False,N/A
spinnaker/deck,198da272038d7d10c9278133c0cfd88a1aef7ba7,543.0,False,N/A
spinnaker/deck,f288c6d242eb26b57876fa9fb4431bfc64ca9369,551.0,False,N/A
spinnaker/deck,2e273e806b7c40dafb7c570ae4da255bd462d580,569.0,False,N/A
spinnaker/deck,2ae834515af2f2a1128b820e61af21d68a9bd1e2,663.0,False,N/A
spinnaker/deck,00818f7ab716e54367a30f20f51b63f9019b2c03,634.0,False,N/A
spinnaker/deck,b89e95745d8fa2d7a37059b19d614ace4014b2cf,723.0,False,N/A
spinnaker/deck,61eed078094e761d4c59c56bda4f9e11c0f06333,637.0,False,N/A
spinnaker/deck,0f9e4041c95e8c05e9428b8c4b94efc91baa439c,847.0,False,N/A
spinnaker/deck,7f6cbad0d9c38c06701ddd3a72878ec21b917992,588.0,False,N/A
spinnaker/deck,00fc8d9f7f2dee1515167fe6880305f574494e14,289.0,False,N/A
spinnaker/deck,834af1ed2b5af9dd417347d1e21717ec2e14792d,567.0,False,N/A
spinnaker/deck,91e864c19e6e24260bda386f4939d67a08302ce3,547.0,False,N/A
spinnaker/deck,4940c482732b95030164e23abd72e91d3a781bca,628.0,False,N/A
spinnaker/deck,2daaa57095382a66bc284011ff243e19b2741f8d,1012.0,False,N/A
spinnaker/deck,16cd17e52869a53f30a064f5284ee2e6f09cee1d,603.0,False,N/A
spinnaker/deck,5b2b797a4f0fb534f3a3da5c02215d7a291496d5,692.0,False,N/A
spinnaker/deck,c751dba6600c586db4526865926d94a8d733d0df,618.0,False,N/A
spinnaker/deck,d31ad76b5af16435418d01f38fe2a74ee426c3d6,1430.0,False,N/A
spinnaker/deck,9a33c5751e60b510de7b1e9becce394fc01851ef,535.0,False,N/A
spinnaker/deck,839dc56c9a0a2f108f063463adc4deae0a30a96d,609.0,False,N/A
spinnaker/deck,f47cc5bf5539592d8ae3fca7c0583ffeb10cfba5,635.0,False,N/A
spinnaker/deck,63ee241037ea1a296e25ba79f2191bd68eb94d83,644.0,False,N/A
spinnaker/deck,0473b0e5c6c20b05af3ea657ba6f805e5b14d554,1085.0,False,N/A
spinnaker/deck,94bfcf4e0dee133deed6b216239be8ac4e5a678f,642.0,False,N/A
spinnaker/deck,31e8303623b11505e075ae589b3a7e9a4c3f2f1d,603.0,False,N/A
spinnaker/deck,936c3a1110ac946a3ad1a3b9efc6b675fdbd960c,635.0,False,N/A
spinnaker/deck,bddfa2198837d08b1ed598abaec9749cb6f8306e,540.0,False,N/A
spinnaker/deck,6de8f13028c1871fc513dcfb292a295046915c5d,541.0,False,N/A
spinnaker/deck,f0086f6d3e04b1bc95df93225bf56651ed1e7528,562.0,True,add
spinnaker/deck,5e840443184f38e3081a515b442ca03ee9cc1eb6,2427.0,False,N/A
spinnaker/deck,70a2b9985d947216ac3c2559232eff9eb5b49ded,666.0,False,N/A
spinnaker/deck,39fa77303b75ca6e5b0af96d1e011bcff452cede,679.0,False,N/A
spinnaker/deck,03c684d334049d857055609cd06492f7c07a0b5c,530.0,False,N/A
spinnaker/deck,a164c6ea5169065ff26f8e2b983cfe0f7eed8190,602.0,False,N/A
spinnaker/deck,bf89842715ac05cf09e888a24643560f95f536d2,709.0,False,N/A
spinnaker/deck,7499271c1eb45f88aae3265a48f7e9148bf5d3ea,763.0,False,N/A
spinnaker/deck,01aef56e4d9d645caa7f82a814b4b9be5d5d5ae1,600.0,False,N/A
spinnaker/deck,b2f88291c8f47b15f616adc55a6662c88da71d57,530.0,False,N/A
spinnaker/deck,12d20a059a90e984f78e7910b5ce20762318ed70,2057.0,False,N/A
spinnaker/deck,91a2ebad574453a075517698deda19a6f917fa2a,593.0,False,N/A
spinnaker/deck,8aeeaf7a470f5704a04c9b54728e5548402cd705,547.0,False,N/A
spinnaker/deck,cb7380e74e81ae99f1c48a924e22fe1c698367d4,652.0,False,N/A
spinnaker/deck,716f7b78cf5300dbdddcbb981c622b8b0d9437dc,633.0,False,N/A
spinnaker/deck,408f0ebaa7ebbd942ac369b4cde98cf5887cb08c,720.0,False,N/A
spinnaker/deck,7360252e1a44b2c76c67b9741289a523bbd799c3,579.0,False,N/A
spinnaker/deck,35b3eb5d26c1beee9946b1adb9ebd6bc59224369,615.0,False,N/A
spinnaker/deck,95a3fecb913f26d1969dae91fa1d4ee8db89cafd,750.0,False,N/A
spinnaker/deck,22859bea9a4a1f2ecbcb7d131f204e9131b756cc,547.0,False,N/A
spinnaker/deck,54caec8b7e238340aef2524c649d1548f88cb7b7,670.0,False,N/A
spinnaker/deck,780b417959ed6abe2468fdebe29d2e59250d7e09,674.0,False,N/A
spinnaker/deck,22fb4d3f949a6bdb47a884a86a9dbc63d58b9660,2782.0,False,N/A
spinnaker/deck,713d0647407ee5663cd2e39773e4bfe405077265,713.0,False,N/A
spinnaker/deck,75d0dcf5add0fe4d24ee6c9be1a4bf507fb4b6a6,657.0,False,N/A
spinnaker/deck,9bfe264db88183b778aeb03b4da19b278bbaeab5,705.0,False,N/A
spinnaker/deck,526929699283c55a17ecdf5f28c84944356d45bd,661.0,False,N/A
spinnaker/deck,eff13850295dbec3d88d24073b730a2c3107ba8d,722.0,False,N/A
spinnaker/deck,425a4567785b150a319b8b08570f4776bf45bdbe,677.0,False,N/A
spinnaker/deck,61bb9d52e8555d4fc5f974c153d45238e1281dfa,802.0,False,N/A
spinnaker/deck,496e44af5fb9abf304d9f4e1b08a2f4f0d2a634e,591.0,False,N/A
spinnaker/deck,ae83a0c370d33f7856b3cbdb71bd413e35c7af30,688.0,False,N/A
spinnaker/deck,a93241cfee0e6aefeb7ab85347ab42c73a4577c5,763.0,False,N/A
spinnaker/deck,b9a8b58e3499702dad7381d5f19a3cab17dd3e1c,681.0,False,N/A
spinnaker/deck,5bd3e1e50cbbec48d18114ec79bef27755ae2ff1,625.0,False,N/A
spinnaker/deck,880ebcf11d5b444d275495a82cbdc03e7812bfc9,783.0,False,N/A
spinnaker/deck,5dc996a4cf188e05b14795294dedaef4d783b585,1285.0,False,N/A
spinnaker/deck,1a6ae753bacc92f32c4d66ff98314a667713ce67,534.0,False,N/A
spinnaker/deck,a0056e2e7cebc1ba71295a4bbd2db9659722049a,1332.0,False,N/A
spinnaker/deck,38c9dd168b48f4672e874f559af4cf2c43145de4,656.0,False,N/A
spinnaker/deck,cc4215d9492287fd3a1bb5ec41bc02d1b9689656,3978.0,False,N/A
spinnaker/deck,8b8ad574824979672715db0b655638b37d6c8c8f,798.0,False,N/A
spinnaker/deck,9d81d462f561c7904e447a58a2e4d793b4618875,687.0,False,N/A
spinnaker/deck,001455667f2afb5c728737863f7365fc4fcbb76b,564.0,False,N/A
spinnaker/deck,9b08e8d192e29c7a34aa9330f819043a439d2904,759.0,False,N/A
spinnaker/deck,137054dee192b6ca1861d52bfb1fd92a680e7694,648.0,False,N/A
spinnaker/deck,ac1213b16487b2e4fc0fe63d931160a53e2f9555,706.0,False,N/A
spinnaker/deck,f280109273f95cc582870594ca99078cccfedafa,714.0,False,N/A
spinnaker/deck,2792e16b063dab97c049437a50607839bb7fc958,575.0,False,N/A
spinnaker/deck,5647c4d7fcaf11fbacb80ccce703067637e048dc,732.0,False,N/A
spinnaker/deck,94adcf0cbcf70b3d9662221b391a427a383a91af,1669.0,False,N/A
spinnaker/deck,a465f7e38bc57d40f45dc436d7347151aac49704,710.0,False,N/A
spinnaker/deck,a56c8e66d43432160e9ca015cb9e101a080b1da3,526.0,False,N/A
spinnaker/deck,ea399456bc93c55833ea108bac70441d0a3f3f9b,650.0,False,N/A
spinnaker/deck,61f10377d21a67826d97f78fb6265f6f091dae71,521.0,False,N/A
spinnaker/deck,cb93996170ccd3438f5deedc8770ae1c2196086b,516.0,False,N/A
spinnaker/deck,e5aa34f89fad4af9c60ed5a6c020163cc1bd1765,711.0,False,N/A
spinnaker/deck,29bdd2a145d5050fa9eb7896398d7fffe211f717,578.0,False,N/A
spinnaker/deck,fb0ad5726b1321bbc9cae378f4a50f388fe5c611,474.0,False,N/A
spinnaker/deck,55837bb0d7f8229e587063381271f3f24f4d2662,767.0,False,N/A
spinnaker/deck,eacb254fbef47a1dfd8916f1da03a43094c4106a,541.0,False,N/A
spinnaker/deck,c3d4601400cb481404707f47d97967ad768348ee,683.0,False,N/A
spinnaker/deck,c92110315030f555358817278123fd6804ec1721,753.0,False,N/A
spinnaker/deck,f77b5dab835a7b4f9b0f4611b2020fecff31dee1,2017.0,False,N/A
spinnaker/deck,3ae687e51992d1294672f78bbb1a041481044fc0,556.0,False,N/A
spinnaker/deck,0bb9263502188fcbadd4b1d1218f345229e0d184,609.0,False,N/A
spinnaker/deck,f4c21d037234035af2d8b6841b049deb42d77f59,640.0,False,N/A
spinnaker/deck,b311fbdfa1f7560a83325f1001dc50391bdf047a,671.0,False,N/A
spinnaker/deck,b3845a5d2b466d8f4397eb614a63a8b602156a76,974.0,False,N/A
spinnaker/deck,7785f840fd5bd31279047efc8c660aa7760ba80b,567.0,False,N/A
spinnaker/deck,009ec323bf178039a86d462240b48f0423327635,864.0,False,N/A
spinnaker/deck,80454d37e024bb8b37d1a8d46ad475c2ff6fab65,690.0,False,N/A
spinnaker/deck,1c75261535e997a7b9f7c4171cc77a08c0ac7a5a,690.0,False,N/A
spinnaker/deck,0e274b20e3f3614f59226d7bcd55de4bd0366be4,710.0,False,N/A
spinnaker/deck,da55b6009980a8c62e740263b7866b7220e565dd,698.0,False,N/A
spinnaker/deck,0ac33d87ba9b8baf0567985661d38278ea393e6d,519.0,False,N/A
spinnaker/deck,9de0098b7f23083baab31fb2695781bdbd60e92c,701.0,False,N/A
spinnaker/deck,d4bb9ff9c238b303df70ac8a3a95f561741435e9,2211.0,False,N/A
spinnaker/deck,ecbd4e2e96066a00dc85ac2cc7302dcc6f16b7e2,670.0,False,N/A
spinnaker/deck,f8f72b7d53c55f635b2c96490ac1f8c9d565093a,713.0,False,N/A
spinnaker/deck,6917f5728f656ae39236328e0e152f1167a15cc7,632.0,False,N/A
spinnaker/deck,a1e3e078b58c488c46d79c9a9a3d130ec4d5ef22,674.0,False,N/A
spinnaker/deck,03637fdb948175a4f5d6d9e04dd1ce13ca18e80f,744.0,False,N/A
spinnaker/deck,c88c59b4329d1e454a8a3d384d86d456da54cc09,620.0,False,N/A
spinnaker/deck,a73fc4b5c823c04b2473347b2c31e842edf06072,690.0,False,N/A
spinnaker/deck,2c384c9853ddd6859019d739034b0e02542d8667,973.0,False,N/A
spinnaker/deck,ea7eaebb9217dbe4a63ce64122af6d7587d15bea,587.0,False,N/A
spinnaker/deck,1965bc015f8439814732fdeab25abd7788b1d1fb,681.0,False,N/A
spinnaker/deck,08cba4d88051958c078367602ed8c547191c863c,724.0,False,N/A
spinnaker/deck,834bdeb79dbf80dc378fec4b8ec3327fbc15795d,545.0,False,N/A
spinnaker/deck,09d5cf8af27d0b736f57142963a27082f6f07a5a,692.0,False,N/A
spinnaker/deck,6cebaa4214ff9d849d3a72873f5b17811bb9396a,712.0,False,N/A
spinnaker/deck,2129cde36fb25ad3f5f543dde544992fe2d7468f,742.0,False,N/A
spinnaker/deck,e78f0c4a011422f69c3e21634901ac8f40592656,644.0,False,N/A
spinnaker/deck,a7ec358f165c5f7bb59eb88255601713ed4f7012,540.0,False,N/A
spinnaker/deck,36250ab84bf80c3e232a8b7b4fb111fb760f6d3d,938.0,False,N/A
spinnaker/deck,9fe0ed5ece095084812c9f88c98b83445cce2ff2,650.0,False,N/A
spinnaker/deck,7e5c836e0cc95de27b1376ef8ab42508902cf43d,634.0,False,N/A
spinnaker/deck,6b459169db2debf93284b09bced5573f0383e354,944.0,False,N/A
spinnaker/deck,002e0360135bfdb8b105c08bd9dc3dd7fbedf252,658.0,False,N/A
spinnaker/deck,9f3d454c1ae6891f7aa554ebf2a485e7d4d2c248,673.0,False,N/A
spinnaker/deck,2a291a0b381c574365ae88f0307905d2bdee2cb0,672.0,False,N/A
spinnaker/deck,fa681fd264d443e18ec076a58e7fa186f3c01d88,660.0,False,N/A
spinnaker/deck,e2efed2e6a69a76002851dcae9d88b49ca08f721,1391.0,False,N/A
spinnaker/deck,2ebdb9b2930f2991cb526dca2c5473f0743d34a3,715.0,False,N/A
spinnaker/deck,c6fd509cef8b04aee81426336d9ce5875ce3675e,581.0,False,N/A
spinnaker/deck,00615870baed44fe88ace32b09981bcfcac789d3,694.0,False,N/A
spinnaker/deck,ba9835a3c9c7783408e95056e76fb7e6944f66aa,731.0,False,N/A
spinnaker/deck,7e0bfd22e98e082638ecbad44c5a499ad0fee58f,681.0,False,N/A
spinnaker/deck,b4d3da391b9545f23f2ec3e1ebad02c236f8475c,741.0,False,N/A
spinnaker/deck,a1aae991999505b0e3768922fff0805d9f48f07c,716.0,False,N/A
spinnaker/deck,a23c3b018f9ba01b51eab10d7a510f7b9e658536,651.0,False,N/A
spinnaker/deck,22c76b1266b6354fbeef08c0bb7075a253d33b68,707.0,False,N/A
spinnaker/deck,d3c520d9542dd77e0561c136b5cfbae163fbaebb,691.0,False,N/A
spinnaker/deck,76754d288008ce1ad23fcbb6a8c72fcb0e42fa8b,592.0,False,N/A
spinnaker/deck,8fb7b704ea312e8ea53422d661efcb9571a2a8f2,664.0,False,N/A
spinnaker/deck,ca47691df90df6500bc07d07305ad24221c233af,1648.0,False,N/A
spinnaker/deck,b286fd65f8f87c651dfd5518249a6c65502e56ba,680.0,False,N/A
spinnaker/deck,9038090a1e7a80341cf10a2dc71bea4c8e22c804,583.0,False,N/A
spinnaker/deck,9a5ea31abf82e014c4a603fbfa12a50a1f2dd117,681.0,False,N/A
spinnaker/deck,117a6e5b492a9ae27f96b6162163bbea2fc5d4cf,960.0,False,N/A
spinnaker/deck,8186440f92bb7af1e35d8ba2fa132a7b021b7fa4,522.0,False,N/A
spinnaker/deck,680eddc786064733750941fcf7deb7dbdbb05d53,621.0,False,N/A
spinnaker/deck,a4488e57792811fc5f3fef4b35e35872c0f911ee,585.0,False,N/A
spinnaker/deck,b0adde5ea91f5b88995d7d935da42f193ed8efb5,1661.0,False,N/A
spinnaker/deck,891b755f0305f3d09fa79454ef19669f96a1a7d5,606.0,False,N/A
spinnaker/deck,867a0aeb06ef3c9df6bc20ccaf76a9b5f8315f04,750.0,False,N/A
spinnaker/deck,3a287e23d32ca48c0b6f14f19d69b9706254329e,640.0,False,N/A
spinnaker/deck,00e859dec599ebe43686e4aacf2efcd7a057746f,626.0,False,N/A
spinnaker/deck,da315f59ecec9bddf9e31e5af11bda349fd202c0,624.0,False,N/A
spinnaker/deck,2451d83f6f0532cb5be76183e8b66a9c5c6796ce,667.0,False,N/A
spinnaker/deck,4862fd3e51da6111d9f4b6224f2cd63969b66f31,636.0,False,N/A
spinnaker/deck,216b0a155b74ab4b7ebeee3b12b436b7619cdfb1,623.0,False,N/A
spinnaker/deck,abbce18f6221146d13889df3e3edc5f0c96b6c4e,679.0,False,N/A
spinnaker/deck,b3f3bfa773856e3f46cac0baef5fe2ce05f04d52,722.0,False,N/A
spinnaker/deck,c123cb62c12e62c77e37547df565714093fa8cf4,718.0,False,N/A
spinnaker/deck,51b3416be7a2ba65004a0b73e5566240e5bdd631,707.0,False,N/A
spinnaker/deck,e03cf672fec668d9b3b36a74cb23f64bc7f73d46,621.0,False,N/A
spinnaker/deck,4778bc08e1e8d2d511e7a23e2efb2ea20bfdba1f,417.0,False,N/A
spinnaker/deck,a924df2a1d6c742981ab72462b519274a1d0901b,687.0,False,N/A
spinnaker/deck,87ef81d995ffdf760a6b92ff9a35b1063a8db393,627.0,False,N/A
spinnaker/deck,86a87d2022d3925214fc65bbe8ef7213b81051ed,903.0,False,N/A
spinnaker/deck,ddfc7566af125003889c4f43456b2be6495a5eec,675.0,False,N/A
spinnaker/deck,b175773778f1777aba1f05bdaed5b054e3de8fcf,569.0,False,N/A
spinnaker/deck,43a0f56fa85fa1714fef0ba73810c90761f5996d,649.0,False,N/A
spinnaker/deck,9a6427292a91fc792ea062376f1bfbf27499c646,758.0,False,N/A
spinnaker/deck,2a4aee8f9cc715eb485b71d48b6632ce2d10a830,525.0,False,N/A
spinnaker/deck,24b45ca12ff56ddcfe5dbe46d330f0aa4054ec9d,1673.0,False,N/A
spinnaker/deck,687ac675330feacfe07d3b5b120aa802e5b4df54,678.0,False,N/A
spinnaker/deck,c3af1842fbef73d3075a281520d2b832fe69b2ef,649.0,False,N/A
spinnaker/deck,5c26ecc6a9c53e52b23f34dc1305a4286e94b0f9,651.0,False,N/A
spinnaker/deck,f1efe8246d4ca1435f5a1e21682bf8975a64cab7,667.0,False,N/A
spinnaker/deck,6fe49904a3e411ac5d1c7aedbbb5d191f35eba9a,1505.0,False,N/A
spinnaker/deck,3d0ddbd9b97be84d87b8e1439e38383ccb116f93,632.0,False,N/A
spinnaker/deck,765499fdadec89131359bc089e4a9c090368eb14,705.0,False,N/A
spinnaker/deck,4c02d1c5bdc051e20c6a8e5a0f785b82c637822a,712.0,False,N/A
spinnaker/deck,57a9943b7cf33a492f01e1a264a569329c636b05,549.0,False,N/A
spinnaker/deck,273966d86d1cefe35378c842a3a334e03f5fd606,686.0,False,N/A
spinnaker/deck,3f77dc7293455f8c073bb579381d73a91cd23255,666.0,False,N/A
spinnaker/deck,b2a6db1c4944811319f2c21cb0d2d5d003aa7912,594.0,False,N/A
spinnaker/deck,546e5b3de517f4cfd58ab5bfc0db49cc1a29f1ad,715.0,False,N/A
spinnaker/deck,1a82d5f0f6b169f10f062f22d73bead9b57624fa,573.0,False,N/A
spinnaker/deck,35215bcbfbc7efd25124a2e5623aae5bf9fc939b,682.0,False,N/A
spinnaker/deck,eb4394f8f97bb7958a23c75f3f40cd00111317b6,688.0,False,N/A
spinnaker/deck,84bd0f1f5ae5c6301be067b715284d91eb55c6cc,699.0,False,N/A
spinnaker/deck,13024da015ffe581d7fea079be7492155e3b4c10,1478.0,False,N/A
spinnaker/deck,529bb268ff915b04d05ab67d3f5cbe0675a947cf,515.0,False,N/A
spinnaker/deck,c344366c98ff9a4ea74f6d8e9d6793ae65bf4d31,496.0,False,N/A
spinnaker/deck,d53e340eb1eb61c50cf8f6efd5ab66dbdba2d8ac,586.0,False,N/A
spinnaker/deck,36b7feca2dde7defd6ea1acfb7378044d7c62300,617.0,False,N/A
spinnaker/deck,e6bb7329b2b21d0e4d924f8904ef1dcbb36b44ef,590.0,False,N/A
spinnaker/deck,bd2f60fecb0143328de4bc0e3aac16c207f7f440,718.0,False,N/A
spinnaker/deck,a9be53854a31f3fe7d0fa5d9b5db56de7ca137d5,677.0,False,N/A
spinnaker/deck,eb38aba4293c2f67ee7c44a37e28725dacdad03a,567.0,False,N/A
spinnaker/deck,82816d94a8f0fcfdb6cf6078ecc43dc35949ba65,615.0,False,N/A
spinnaker/deck,14ec907c276c04f4d804f4a1e16a04f008e6ae77,704.0,False,N/A
spinnaker/deck,fa96f320ba616511a40ddd95de831740663655bd,703.0,False,N/A
spinnaker/deck,1674e713b6beafaa72c1120c3dc8ac5063189d1b,644.0,False,N/A
spinnaker/deck,b0ce64e19e64a6e8401ed8aa8a487384f28ac8d0,643.0,False,N/A
spinnaker/deck,bbee13dcd7851b4b0388e0c4d449456509570ac4,648.0,False,N/A
spinnaker/deck,c94752949a6b28d8d9dd7e38f2a860053fb0ab3e,733.0,False,N/A
spinnaker/deck,f53787e86e674953558a88425ab69c9a3c70140b,578.0,False,N/A
spinnaker/deck,7c95ab2f6e2d8194302f2802f20c7fcf145f84ce,532.0,False,N/A
spinnaker/deck,fd516bafc785bd7e40b5f6d21ffb001af7912510,792.0,False,N/A
spinnaker/deck,6b1eb67758d5c13befb08c899193fcdd338562f6,598.0,False,N/A
spinnaker/deck,a842afe57612159c5690b5edc51ba1ac080ddf56,552.0,False,N/A
spinnaker/deck,3adbdf3a7021c641ebb7d1e48cf66c61b8baabe3,647.0,False,N/A
spinnaker/deck,b42c1d0e51bf1107b338aa32dba8edac263f8a04,557.0,False,N/A
spinnaker/deck,a784e1efe464f950b994f981a195eaf2ecf4c9d6,640.0,False,N/A
spinnaker/deck,3c1b2f16758e507480402a38bf91dac70c8658b9,4464.0,False,N/A
spinnaker/deck,7877854957565b5c67b19040f6727d448822c15a,616.0,False,N/A
spinnaker/deck,f2c2b64baeee8bd71cbfe8635990ff7a116c95d9,756.0,False,N/A
spinnaker/deck,1086e737b01bfd6743121f16b52499a252ccb591,667.0,False,N/A
spinnaker/deck,7af62d491d65ba734c291e85f3da3d379ffb7d66,615.0,False,N/A
spinnaker/deck,5a9768bc6db2f527a73d6b1f5fb3120c101e094b,635.0,False,N/A
spinnaker/deck,3397619092306364289eebaa60a912dcfb654aab,532.0,False,N/A
spinnaker/deck,fab74cf3cde2e9641b6ab2c8e7935cae780ba259,771.0,False,N/A
spinnaker/deck,b2556cde9f7d101def8fd6711ea152b96ec02655,707.0,False,N/A
spinnaker/deck,af0b9278f1ee7cf7cb718877e6a85131c3229eac,528.0,False,N/A
spinnaker/deck,3bbfaab2391dafd3f47577a6832e44492b53b489,588.0,False,N/A
spinnaker/deck,cca56eaaeeb412b7596c68a1260eefed7fbf6fed,550.0,False,N/A
spinnaker/deck,6be929c31c7f668ed8438d8ddfb7c7a86b8a5fa9,669.0,False,N/A
spinnaker/deck,e1c7ae2322c4fbcf75d7bf14f0f5c7c0d5279b03,757.0,False,N/A
spinnaker/deck,9efe211b8373c57f90cffc00451a11f706ff66be,515.0,False,N/A
spinnaker/deck,c5598243f2149790b76da6e69e14ccc5335d608f,702.0,False,N/A
spinnaker/deck,e0db63f20f52a04ebc59537e549810e1f9a99f21,618.0,False,N/A
spinnaker/deck,b6364c820c106ee54e5bd5770e44c81fa3af06e9,629.0,False,N/A
spinnaker/deck,6b233904869c687177e1e695583f99be1d2a0ee1,517.0,False,N/A
spinnaker/deck,bdf426111e967677fdcc15a7ecb1af1abe071ce5,725.0,False,N/A
spinnaker/deck,daf0f80d705766586fc7f54320d584a266592097,1929.0,False,N/A
spinnaker/deck,eacb58f584d2ff61cf87b968917d691b4e742914,47.0,False,N/A
spinnaker/deck,59ffed45aaebabd0fe878fc03fd608789447cc40,526.0,False,N/A
spinnaker/deck,5fc3f2c1f645a4727161016d1d27c956e2fbd603,706.0,False,N/A
spinnaker/deck,8bab7d06f90838ef032a222751c00bfd1ae7fb12,552.0,False,N/A
spinnaker/deck,8a432acf4582879d918c4e9e615f20f0338c4288,719.0,False,N/A
spinnaker/deck,acac332e9578cc227d47f60bf206cdea2f65275d,541.0,False,N/A
spinnaker/deck,d2056eb60b6bfea26f22d5a7d000d3abbc324f79,746.0,False,N/A
spinnaker/deck,78f7d5ac88accebc026e7d1b197504611da23639,1207.0,False,N/A
spinnaker/deck,474d03da6f24b14dff3620ea31e2d8c49ef0b5a9,610.0,False,N/A
spinnaker/deck,c35ec5d08cf2cefcefa6ba2a24a4e2b5f588741e,673.0,False,N/A
spinnaker/deck,b34f8ca6d949a08d85dd5e2563ee827e407d59b9,556.0,False,N/A
spinnaker/deck,803892a725b94eb6384d0fe3a36c60e0d8682481,736.0,False,N/A
spinnaker/deck,a92b0428b3bb725a3b4cc36f69f44ae2c2722974,674.0,False,N/A
spinnaker/deck,cd0c3d54cfd0294202924469fc84c4ff591abde8,644.0,False,N/A
spinnaker/deck,c3cd53c23dae97470f753612a8eb1c949b977f0f,628.0,False,N/A
spinnaker/deck,f3bf8ee7fe85b44f88be94bd402e6d62268ba32a,634.0,False,N/A
spinnaker/deck,8ae991ed216b6d655a9ffe05184c874002a48ec3,700.0,False,N/A
spinnaker/deck,06585c586e33f8c88cd191f03eefde54d7180858,656.0,False,N/A
spinnaker/deck,c0089131e43a34dcbf5babb7a471d9cf3c36e76c,634.0,False,N/A
spinnaker/deck,6cca84fc1885db19f901cf682da90a577900c4aa,657.0,False,N/A
spinnaker/deck,2a3353d53e4d5045532f85bcac4a58e96a58c077,586.0,False,N/A
spinnaker/deck,908585b28ef43c304724ea8a5ed459aff492de7d,750.0,False,N/A
spinnaker/deck,b0a985e421618af7bdfde9e7677c3ed5e6e058ce,602.0,False,N/A
spinnaker/deck,5310a5a5b6f4cfafef1c32c89712752be9d778d8,648.0,False,N/A
spinnaker/deck,ecadaebd251d2bd11558078bd0c0e5bf255488dc,747.0,False,N/A
spinnaker/deck,8872461e6a64de07176b62e48464176c7817fe63,656.0,False,N/A
spinnaker/deck,971c38916e254358ce2dbf6c7da17c20050c0335,721.0,False,N/A
spinnaker/deck,fdd9c5a4a42d5a8d116c4ad4547f6e123fcd3c4c,654.0,False,N/A
spinnaker/deck,5c5255b2da9330f5e234e233802e47de2c47f898,642.0,False,N/A
spinnaker/deck,88f69027f7c6ff75b40e8aed12c714cd559fd097,877.0,False,N/A
spinnaker/deck,205e164eeee964b6ede0f56d840215078760da10,746.0,False,N/A
spinnaker/deck,e63b2abe48e65d343a369a30b66995be6c23ce03,661.0,False,N/A
spinnaker/deck,23aaed6c5751ecf7259b4bf00e70e87437a922c5,683.0,False,N/A
spinnaker/deck,5c7eac6e2228c7f8d9c065b1e1ef768cb7438e47,706.0,False,N/A
spinnaker/deck,8156f126a1099075709cc02ac46a844386361df9,1251.0,False,N/A
spinnaker/deck,f8d3d432203782f1946db8bc4c1843eb9eea14ef,597.0,False,N/A
spinnaker/deck,08b628661744dd47f750506ab7c8969cbf69dc42,637.0,False,N/A
spinnaker/deck,45f4b021272b833808a6fd2e06f54c6171f0e721,576.0,False,N/A
spinnaker/deck,8f136eb88790d66ae42cf597f55b88cd2cd2d0e0,572.0,False,N/A
spinnaker/deck,e616c0fe0df69d1e8ba28847bfd62c6443ef1952,676.0,False,N/A
spinnaker/deck,f86c6f5c30194a739ff9d90abd7f4c2bb01ccf6a,658.0,False,N/A
spinnaker/deck,26e6067795b65a8ffdc93c8add920c69f50be283,598.0,False,N/A
spinnaker/deck,6f7c543738e39575dddef1e9c9e9546610b05d46,617.0,False,N/A
spinnaker/deck,9e333553b52ed406afbf922bb864bd454fb9725e,1157.0,False,N/A
spinnaker/deck,3bffcd8ee9059cf975729d1516f3b27160ce6d30,638.0,False,N/A
spinnaker/deck,e3bf4112cef1ec662cbed2172c6a7a702500935f,690.0,False,N/A
spinnaker/deck,33e0fd377c633f3288512a6630c986a53fbd56ef,558.0,False,N/A
spinnaker/deck,d1ef25ce280d003938eb451c4311c5a30e77310c,493.0,False,N/A
spinnaker/deck,1ea504a29ad9aa514bc58d6bd63854591429a02c,578.0,False,N/A
spinnaker/deck,177b4c7edbba4af4422bc90f482cbc2446740b96,1909.0,False,N/A
spinnaker/deck,1e64d9093d864476616248c60a710f0c407f686a,638.0,False,N/A
spinnaker/deck,745e1bf5592b768e733f32b6fe6d6852b955c227,635.0,False,N/A
spinnaker/deck,5713c91c5e6a18cb23b6c2de125f64e418f8fbf1,607.0,False,N/A
spinnaker/deck,b4584689dd15f66d03fed420fb62a175724b1989,583.0,False,N/A
